density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, 7.1055e-14, 10000, 0.522388, 5.25, 0.0
0.116144, 867.972, -2.83932e-14, 10000, 0.522388, 5.35, 0.0
0.116144, 867.972, -4.33197e-14, 10000, 0.522388, 5.45, 0.0
0.116144, 867.972, -1.64639e-14, 10000, 0.522388, 5.55, 0.0
0.116144, 867.972, -6.66406e-14, 10000, 0.522388, 5.65, 0.0
0.116144, 867.972, -6.44046e-14, 10000, 0.522388, 5.75, 0.0
0.116144, 867.972, -3.35278e-14, 10000, 0.522388, 5.85, 0.0
0.116144, 867.972, 7.14409e-14, 10000, 0.522388, 5.95, 0.0
0.116144, 867.972, 7.58199e-14, 10000, 0.522388, 6.05, 0.0
0.116144, 867.972, 1.33746e-14, 10000, 0.522388, 6.15, 0.0
0.116144, 867.972, -1.44029e-13, 10000, 0.522388, 6.25, 0.0
0.116144, 867.972, -6.57623e-14, 10000, 0.522388, 6.35, 0.0
0.116144, 867.972, 1.49612e-13, 10000, 0.522388, 6.45, 0.0
0.116144, 867.972, 8.01787e-14, 10000, 0.522388, 6.55, 0.0
0.116144, 867.972, -1.37258e-14, 10000, 0.522388, 6.65, 0.0
0.116144, 867.972, 1.5349e-14, 10000, 0.522388, 6.75, 0.0
0.116144, 867.972, -4.80789e-14, 10000, 0.522388, 6.85, 0.0
0.116144, 867.972, 2.21591e-14, 10000, 0.522388, 6.95, 0.0
0.116144, 867.972, -5.32754e-14, 10000, 0.522388, 7.05, 0.0
0.116144, 867.972, 6.17753e-14, 10000, 0.522388, 7.15, 0.0
0.116144, 867.972, 2.80842e-15, 10000, 0.522388, 7.25, 0.0
0.116144, 867.972, 3.96327e-14, 10000, 0.522388, 7.35, 0.0
0.116144, 867.972, -5.91511e-14, 10000, 0.522388, 7.45, 0.0
0.116144, 867.972, -4.90193e-14, 10000, 0.522388, 7.55, 0.0
0.116144, 867.972, 2.24921e-14, 10000, 0.522388, 7.65, 0.0
0.116144, 867.972, 6.76218e-14, 10000, 0.522388, 7.75, 0.0
0.116144, 867.972, -8.2089e-15, 10000, 0.522388, 7.85, 0.0
0.116144, 867.972, -1.27703e-13, 10000, 0.522388, 7.95, 0.0
0.116144, 867.972, -1.00099e-13, 10000, 0.522388, 8.05, 0.0
0.116144, 867.972, 1.13268e-14, 10000, 0.522388, 8.15, 0.0
0.116144, 867.972, 7.54585e-14, 10000, 0.522388, 8.25, 0.0
0.116144, 867.972, -1.88906e-14, 10000, 0.522388, 8.35, 0.0
0.116144, 867.972, 6.77989e-14, 10000, 0.522388, 8.45, 0.0
0.116144, 867.972, -1.75059e-14, 10000, 0.522388, 8.55, 0.0
0.116144, 867.972, 1.96808e-15, 10000, 0.522388, 8.65, 0.0
0.116144, 867.972, 4.03908e-14, 10000, 0.522388, 8.75, 0.0
0.116144, 867.972, 7.37167e-14, 10000, 0.522388, 8.85, 0.0
0.116144, 867.972, 1.04473e-13, 10000, 0.522388, 8.95, 0.0
0.116144, 867.972, -3.69037e-14, 10000, 0.522388, 9.05, 0.0
0.116144, 867.972, -2.11133e-14, 10000, 0.522388, 9.15, 0.0
0.116144, 867.972, -1.25791e-13, 10000, 0.522388, 9.25, 0.0
0.116144, 867.972, -5.05425e-14, 10000, 0.522388, 9.35, 0.0
0.116144, 867.972, 7.35378e-14, 10000, 0.522388, 9.45, 0.0
0.116144, 867.972, 7.36184e-14, 10000, 0.522388, 9.55, 0.0
0.116144, 867.972, -1.82663e-14, 10000, 0.522388, 9.65, 0.0
0.116144, 867.972, -9.73762e-14, 10000, 0.522388, 9.75, 0.0
0.116144, 867.972, -6.44585e-14, 10000, 0.522388, 9.85, 0.0
0.116144, 867.972, 3.1973e-15, 10000, 0.522388, 9.95, 0.0
0.116144, 867.972, 2.09229e-14, 10000, 0.671642, 0.05, 0.0
0.116144, 867.972, 4.17183e-14, 10000, 0.671642, 0.15, 0.0
0.116144, 867.972, 2.12813e-14, 10000, 0.671642, 0.25, 0.0
0.116144, 867.972, -1.20017e-14, 10000, 0.671642, 0.35, 0.0
0.116144, 867.972, 1.04596e-13, 10000, 0.671642, 0.45, 0.0
0.116144, 867.972, 7.52365e-14, 10000, 0.671642, 0.55, 0.0
0.116144, 867.972, 4.08413e-14, 10000, 0.671642, 0.65, 0.0
0.116144, 867.972, -5.03524e-14, 10000, 0.671642, 0.75, 0.0
0.116144, 867.972, -1.15658e-13, 10000, 0.671642, 0.85, 0.0
0.116144, 867.972, 6.06144e-15, 10000, 0.671642, 0.95, 0.0
0.116144, 867.972, 5.705e-14, 10000, 0.671642, 1.05, 0.0
0.116144, 867.972, 5.89932e-14, 10000, 0.671642, 1.15, 0.0
0.116144, 867.972, -1.07135e-13, 10000, 0.671642, 1.25, 0.0
0.116144, 867.972, -6.84284e-14, 10000, 0.671642, 1.35, 0.0
0.116144, 867.972, 2.26629e-14, 10000, 0.671642, 1.45, 0.0
0.116144, 867.972, 9.69374e-14, 10000, 0.671642, 1.55, 0.0
0.116144, 867.972, 9.61666e-15, 10000, 0.671642, 1.65, 0.0
0.116144, 867.972, 1.03186e-13, 10000, 0.671642, 1.75, 0.0
0.116144, 867.972, -3.001e-14, 10000, 0.671642, 1.85, 0.0
0.116144, 867.972, -1.1889e-14, 10000, 0.671642, 1.95, 0.0
0.116144, 867.972, 9.10755e-14, 10000, 0.671642, 2.05, 0.0
0.116144, 867.972, -4.32355e-14, 10000, 0.671642, 2.15, 0.0
0.116144, 867.972, -9.44569e-14, 10000, 0.671642, 2.25, 0.0
0.116144, 867.972, -3.2059e-14, 10000, 0.671642, 2.35, 0.0
0.116144, 867.972, 4.64024e-14, 10000, 0.671642, 2.45, 0.0
0.116144, 867.972, 6.55298e-14, 10000, 0.671642, 2.55, 0.0
0.116144, 867.972, -4.84932e-14, 10000, 0.671642, 2.65, 0.0
0.116144, 867.972, -4.64305e-14, 10000, 0.671642, 2.75, 0.0
0.116144, 867.972, -3.44685e-14, 10000, 0.671642, 2.85, 0.0
0.116144, 867.972, -4.16523e-14, 10000, 0.671642, 2.95, 0.0
0.116144, 867.972, -6.43941e-15, 10000, 0.671642, 3.05, 0.0
0.116144, 867.972, 9.46173e-15, 10000, 0.671642, 3.15, 0.0
0.116144, 867.972, -1.64757e-14, 10000, 0.671642, 3.25, 0.0
0.116144, 867.972, 4.9267e-14, 10000, 0.671642, 3.35, 0.0
0.116144, 867.972, 4.18155e-14, 10000, 0.671642, 3.45, 0.0
0.116144, 867.972, -3.90595e-14, 10000, 0.671642, 3.55, 0.0
0.116144, 867.972, -4.48723e-14, 10000, 0.671642, 3.65, 0.0
0.116144, 867.972, 1.7202e-13, 10000, 0.671642, 3.75, 0.0
0.116144, 867.972, 3.00101e-14, 10000, 0.671642, 3.85, 0.0
0.116144, 867.972, 3.26623e-15, 10000, 0.671642, 3.95, 0.0
0.116144, 867.972, -3.66673e-14, 10000, 0.671642, 4.05, 0.0
0.116144, 867.972, -1.88388e-13, 10000, 0.671642, 4.15, 0.0
0.116144, 867.972, -5.20766e-14, 10000, 0.671642, 4.25, 0.0
0.116144, 867.972, 6.36237e-14, 10000, 0.671642, 4.35, 0.0
0.116144, 867.972, 1.99894e-14, 10000, 0.671642, 4.45, 0.0
0.116144, 867.972, 3.81512e-16, 10000, 0.671642, 4.55, 0.0
0.116144, 867.972, 8.79651e-14, 10000, 0.671642, 4.65, 0.0
0.116144, 867.972, 3.80013e-14, 10000, 0.671642, 4.75, 0.0
0.116144, 867.972, -5.61405e-14, 10000, 0.671642, 4.85, 0.0
0.116144, 867.972, -1.17275e-13, 10000, 0.671642, 4.95, 0.0
0.116144, 867.972, 3.55003e-14, 10000, 0.671642, 5.05, 0.0
0.116144, 867.972, 1.01165e-13, 10000, 0.671642, 5.15, 0.0
0.116144, 867.972, 6.51424e-14, 10000, 0.671642, 5.25, 0.0
0.116144, 867.972, -3.62557e-14, 10000, 0.671642, 5.35, 0.0
0.116144, 867.972, 5.03286e-14, 10000, 0.671642, 5.45, 0.0
0.116144, 867.972, -2.89487e-14, 10000, 0.671642, 5.55, 0.0
0.116144, 867.972, -1.19874e-13, 10000, 0.671642, 5.65, 0.0
0.116144, 867.972, -9.37854e-14, 10000, 0.671642, 5.75, 0.0
0.116144, 867.972, -1.01072e-13, 10000, 0.671642, 5.85, 0.0
0.116144, 867.972, 1.10939e-13, 10000, 0.671642, 5.95, 0.0
0.116144, 867.972, 8.07566e-14, 10000, 0.671642, 6.05, 0.0
0.116144, 867.972, -6.20876e-15, 10000, 0.671642, 6.15, 0.0
0.116144, 867.972, -1.18073e-13, 10000, 0.671642, 6.25, 0.0
0.116144, 867.972, -1.27648e-13, 10000, 0.671642, 6.35, 0.0
0.116144, 867.972, 1.37382e-13, 10000, 0.671642, 6.45, 0.0
0.116144, 867.972, 3.95148e-14, 10000, 0.671642, 6.55, 0.0
0.116144, 867.972, 4.17318e-14, 10000, 0.671642, 6.65, 0.0
0.116144, 867.972, 1.81006e-14, 10000, 0.671642, 6.75, 0.0
0.116144, 867.972, -4.72817e-14, 10000, 0.671642, 6.85, 0.0
0.116144, 867.972, 9.45108e-14, 10000, 0.671642, 6.95, 0.0
0.116144, 867.972, -3.31558e-14, 10000, 0.671642, 7.05, 0.0
0.116144, 867.972, -3.26278e-14, 10000, 0.671642, 7.15, 0.0
0.116144, 867.972, -2.65372e-15, 10000, 0.671642, 7.25, 0.0
0.116144, 867.972, -1.47405e-14, 10000, 0.671642, 7.35, 0.0
0.116144, 867.972, 1.93998e-14, 10000, 0.671642, 7.45, 0.0
0.116144, 867.972, 2.01525e-14, 10000, 0.671642, 7.55, 0.0
0.116144, 867.972, 2.39449e-14, 10000, 0.671642, 7.65, 0.0
0.116144, 867.972, 5.72858e-14, 10000, 0.671642, 7.75, 0.0
0.116144, 867.972, -9.64103e-14, 10000, 0.671642, 7.85, 0.0
0.116144, 867.972, -1.69899e-13, 10000, 0.671642, 7.95, 0.0
0.116144, 867.972, -8.15741e-14, 10000, 0.671642, 8.05, 0.0
0.116144, 867.972, 3.31687e-14, 10000, 0.671642, 8.15, 0.0
0.116144, 867.972, 9.21016e-14, 10000, 0.671642, 8.25, 0.0
0.116144, 867.972, -8.25391e-14, 10000, 0.671642, 8.35, 0.0
0.116144, 867.972, -6.06585e-14, 10000, 0.671642, 8.45, 0.0
0.116144, 867.972, 1.24134e-13, 10000, 0.671642, 8.55, 0.0
0.116144, 867.972, 1.1262e-13, 10000, 0.671642, 8.65, 0.0
0.116144, 867.972, 6.25731e-14, 10000, 0.671642, 8.75, 0.0
0.116144, 867.972, 1.50241e-14, 10000, 0.671642, 8.85, 0.0
0.116144, 867.972, 8.64556e-14, 10000, 0.671642, 8.95, 0.0
0.116144, 867.972, -2.45237e-14, 10000, 0.671642, 9.05, 0.0
0.116144, 867.972, -5.50512e-14, 10000, 0.671642, 9.15, 0.0
0.116144, 867.972, -6.70362e-14, 10000, 0.671642, 9.25, 0.0
0.116144, 867.972, 1.51918e-14, 10000, 0.671642, 9.35, 0.0
0.116144, 867.972, -8.16701e-15, 10000, 0.671642, 9.45, 0.0
0.116144, 867.972, -1.33695e-15, 10000, 0.671642, 9.55, 0.0
0.116144, 867.972, 3.59604e-14, 10000, 0.671642, 9.65, 0.0
0.116144, 867.972, -3.48479e-15, 10000, 0.671642, 9.75, 0.0
0.116144, 867.972, -2.34164e-14, 10000, 0.671642, 9.85, 0.0
0.116144, 867.972, 7.36512e-14, 10000, 0.671642, 9.95, 0.0
0.116144, 867.972, 3.44616e-14, 10000, 0.820896, 0.05, 0.0
0.116144, 867.972, 5.59528e-14, 10000, 0.820896, 0.15, 0.0
0.116144, 867.972, 8.52412e-14, 10000, 0.820896, 0.25, 0.0
0.116144, 867.972, -3.29566e-14, 10000, 0.820896, 0.35, 0.0
0.116144, 867.972, 9.86003e-14, 10000, 0.820896, 0.45, 0.0
0.116144, 867.972, 1.44584e-13, 10000, 0.820896, 0.55, 0.0
0.116144, 867.972, 1.28202e-15, 10000, 0.820896, 0.65, 0.0
0.116144, 867.972, -3.88507e-14, 10000, 0.820896, 0.75, 0.0
0.116144, 867.972, -8.18307e-14, 10000, 0.820896, 0.85, 0.0
0.116144, 867.972, -6.40234e-14, 10000, 0.820896, 0.95, 0.0
0.116144, 867.972, 1.67994e-14, 10000, 0.820896, 1.05, 0.0
0.116144, 867.972, 3.32591e-14, 10000, 0.820896, 1.15, 0.0
0.116144, 867.972, 5.76986e-15, 10000, 0.820896, 1.25, 0.0
0.116144, 867.972, 5.51794e-14, 10000, 0.820896, 1.35, 0.0
0.116144, 867.972, 5.55241e-14, 10000, 0.820896, 1.45, 0.0
0.116144, 867.972, 9.51957e-14, 10000, 0.820896, 1.55, 0.0
0.116144, 867.972, 1.64332e-16, 10000, 0.820896, 1.65, 0.0
0.116144, 867.972, -1.62477e-14, 10000, 0.820896, 1.75, 0.0
0.116144, 867.972, -7.3934e-14, 10000, 0.820896, 1.85, 0.0
0.116144, 867.972, -6.10936e-14, 10000, 0.820896, 1.95, 0.0
0.116144, 867.972, 9.19609e-14, 10000, 0.820896, 2.05, 0.0
0.116144, 867.972, -1.8878e-14, 10000, 0.820896, 2.15, 0.0
0.116144, 867.972, -1.08922e-13, 10000, 0.820896, 2.25, 0.0
0.116144, 867.972, 2.26753e-14, 10000, 0.820896, 2.35, 0.0
0.116144, 867.972, 1.02039e-13, 10000, 0.820896, 2.45, 0.0
0.116144, 867.972, 6.87154e-14, 10000, 0.820896, 2.55, 0.0
0.116144, 867.972, -3.32218e-14, 10000, 0.820896, 2.65, 0.0
0.116144, 867.972, -3.90564e-14, 10000, 0.820896, 2.75, 0.0
0.116144, 867.972, -8.99749e-14, 10000, 0.820896, 2.85, 0.0
0.116144, 867.972, 5.75894e-15, 10000, 0.820896, 2.95, 0.0
0.116144, 867.972, 1.37334e-14, 10000, 0.820896, 3.05, 0.0
0.116144, 867.972, 2.81325e-14, 10000, 0.820896, 3.15, 0.0
0.116144, 867.972, 5.14454e-15, 10000, 0.820896, 3.25, 0.0
0.116144, 867.972, 3.11798e-16, 10000, 0.820896, 3.35, 0.0
0.116144, 867.972, -6.47908e-14, 10000, 0.820896, 3.45, 0.0
0.116144, 867.972, -3.90492e-14, 10000, 0.820896, 3.55, 0.0
0.116144, 867.972, -1.31672e-14, 10000, 0.820896, 3.65, 0.0
0.116144, 867.972, 7.88293e-14, 10000, 0.820896, 3.75, 0.0
0.116144, 867.972, 5.03739e-14, 10000, 0.820896, 3.85, 0.0
0.116144, 867.972, -4.31979e-14, 10000, 0.820896, 3.95, 0.0
0.116144, 867.972, -5.73269e-14, 10000, 0.820896, 4.05, 0.0
0.116144, 867.972, -6.76344e-15, 10000, 0.820896, 4.15, 0.0
0.116144, 867.972, -1.02925e-13, 10000, 0.820896, 4.25, 0.0
0.116144, 867.972, 1.43147e-15, 10000, 0.820896, 4.35, 0.0
0.116144, 867.972, 1.18672e-13, 10000, 0.820896, 4.45, 0.0
0.116144, 867.972, 8.77781e-15, 10000, 0.820896, 4.55, 0.0
0.116144, 867.972, -5.03824e-15, 10000, 0.820896, 4.65, 0.0
0.116144, 867.972, 3.22971e-14, 10000, 0.820896, 4.75, 0.0
0.116144, 867.972, -7.97962e-14, 10000, 0.820896, 4.85, 0.0
0.116144, 867.972, -3.80675e-14, 10000, 0.820896, 4.95, 0.0
0.116144, 867.972, 1.51433e-13, 10000, 0.820896, 5.05, 0.0
0.116144, 867.972, 7.8542e-14, 10000, 0.820896, 5.15, 0.0
0.116144, 867.972, 1.88497e-14, 10000, 0.820896, 5.25, 0.0
0.116144, 867.972, -2.22938e-14, 10000, 0.820896, 5.35, 0.0
0.116144, 867.972, 6.80937e-14, 10000, 0.820896, 5.45, 0.0
0.116144, 867.972, 7.15986e-14, 10000, 0.820896, 5.55, 0.0
0.116144, 867.972, -1.80028e-13, 10000, 0.820896, 5.65, 0.0
0.116144, 867.972, -1.33742e-13, 10000, 0.820896, 5.75, 0.0
0.116144, 867.972, -4.36274e-14, 10000, 0.820896, 5.85, 0.0
0.116144, 867.972, 5.43754e-14, 10000, 0.820896, 5.95, 0.0
0.116144, 867.972, 2.82519e-14, 10000, 0.820896, 6.05, 0.0
0.116144, 867.972, 5.87328e-15, 10000, 0.820896, 6.15, 0.0
0.116144, 867.972, -9.03287e-14, 10000, 0.820896, 6.25, 0.0
0.116144, 867.972, -7.8345e-14, 10000, 0.820896, 6.35, 0.0
0.116144, 867.972, 5.97018e-14, 10000, 0.820896, 6.45, 0.0
0.116144, 867.972, 5.57109e-15, 10000, 0.820896, 6.55, 0.0
0.116144, 867.972, 9.53251e-15, 10000, 0.820896, 6.65, 0.0
0.116144, 867.972, 7.08263e-14, 10000, 0.820896, 6.75, 0.0
0.116144, 867.972, -4.24363e-15, 10000, 0.820896, 6.85, 0.0
0.116144, 867.972, 1.43649e-14, 10000, 0.820896, 6.95, 0.0
0.116144, 867.972, -5.25242e-14, 10000, 0.820896, 7.05, 0.0
0.116144, 867.972, -6.66819e-14, 10000, 0.820896, 7.15, 0.0
0.116144, 867.972, -3.16549e-14, 10000, 0.820896, 7.25, 0.0
0.116144, 867.972, -1.18201e-13, 10000, 0.820896, 7.35, 0.0
0.116144, 867.972, 1.3787e-13, 10000, 0.820896, 7.45, 0.0
0.116144, 867.972, 8.94805e-14, 10000, 0.820896, 7.55, 0.0
0.116144, 867.972, 3.40962e-14, 10000, 0.820896, 7.65, 0.0
0.116144, 867.972, 2.25873e-15, 10000, 0.820896, 7.75, 0.0
0.116144, 867.972, -6.94512e-14, 10000, 0.820896, 7.85, 0.0
0.116144, 867.972, -6.03153e-14, 10000, 0.820896, 7.95, 0.0
0.116144, 867.972, -7.19393e-14, 10000, 0.820896, 8.05, 0.0
0.116144, 867.972, -6.86447e-15, 10000, 0.820896, 8.15, 0.0
0.116144, 867.972, -3.99018e-14, 10000, 0.820896, 8.25, 0.0
0.116144, 867.972, -6.70116e-14, 10000, 0.820896, 8.35, 0.0
0.116144, 867.972, -4.09031e-14, 10000, 0.820896, 8.45, 0.0
0.116144, 867.972, 1.42088e-13, 10000, 0.820896, 8.55, 0.0
0.116144, 867.972, 1.82532e-13, 10000, 0.820896, 8.65, 0.0
0.116144, 867.972, 2.60892e-14, 10000, 0.820896, 8.75, 0.0
0.116144, 867.972, -4.05825e-14, 10000, 0.820896, 8.85, 0.0
0.116144, 867.972, 1.39276e-14, 10000, 0.820896, 8.95, 0.0
0.116144, 867.972, 1.88293e-14, 10000, 0.820896, 9.05, 0.0
0.116144, 867.972, 4.3472e-14, 10000, 0.820896, 9.15, 0.0
0.116144, 867.972, -1.42794e-14, 10000, 0.820896, 9.25, 0.0
0.116144, 867.972, 1.7188e-15, 10000, 0.820896, 9.35, 0.0
0.116144, 867.972, -9.30444e-15, 10000, 0.820896, 9.45, 0.0
0.116144, 867.972, -9.04025e-14, 10000, 0.820896, 9.55, 0.0
0.116144, 867.972, 4.39473e-14, 10000, 0.820896, 9.65, 0.0
0.116144, 867.972, 9.10774e-14, 10000, 0.820896, 9.75, 0.0
0.116144, 867.972, 8.52152e-15, 10000, 0.820896, 9.85, 0.0
0.116144, 867.972, -7.21378e-15, 10000, 0.820896, 9.95, 0.0
0.116144, 867.972, 9.68371e-14, 10000, 0.970149, 0.05, 0.0
0.116144, 867.972, 4.22627e-14, 10000, 0.970149, 0.15, 0.0
0.116144, 867.972, 1.23129e-13, 10000, 0.970149, 0.25, 0.0
0.116144, 867.972, 5.54401e-14, 10000, 0.970149, 0.35, 0.0
0.116144, 867.972, 1.07468e-13, 10000, 0.970149, 0.45, 0.0
0.116144, 867.972, 1.30091e-13, 10000, 0.970149, 0.55, 0.0
0.116144, 867.972, 4.41708e-14, 10000, 0.970149, 0.65, 0.0
0.116144, 867.972, -3.51531e-14, 10000, 0.970149, 0.75, 0.0
0.116144, 867.972, -6.54241e-14, 10000, 0.970149, 0.85, 0.0
0.116144, 867.972, 2.4002e-14, 10000, 0.970149, 0.95, 0.0
0.116144, 867.972, -9.69293e-15, 10000, 0.970149, 1.05, 0.0
0.116144, 867.972, 2.81929e-14, 10000, 0.970149, 1.15, 0.0
0.116144, 867.972, 6.60519e-14, 10000, 0.970149, 1.25, 0.0
0.116144, 867.972, -2.35586e-14, 10000, 0.970149, 1.35, 0.0
0.116144, 867.972, 8.01026e-14, 10000, 0.970149, 1.45, 0.0
0.116144, 867.972, 7.16735e-14, 10000, 0.970149, 1.55, 0.0
0.116144, 867.972, 3.45716e-14, 10000, 0.970149, 1.65, 0.0
0.116144, 867.972, -8.39669e-14, 10000, 0.970149, 1.75, 0.0
0.116144, 867.972, -9.69975e-14, 10000, 0.970149, 1.85, 0.0
0.116144, 867.972, -9.96171e-14, 10000, 0.970149, 1.95, 0.0
0.116144, 867.972, 6.79371e-14, 10000, 0.970149, 2.05, 0.0
0.116144, 867.972, -9.98394e-15, 10000, 0.970149, 2.15, 0.0
0.116144, 867.972, -2.63797e-14, 10000, 0.970149, 2.25, 0.0
0.116144, 867.972, 5.21287e-14, 10000, 0.970149, 2.35, 0.0
0.116144, 867.972, 6.36186e-14, 10000, 0.970149, 2.45, 0.0
0.116144, 867.972, 1.04529e-13, 10000, 0.970149, 2.55, 0.0
0.116144, 867.972, -1.61674e-14, 10000, 0.970149, 2.65, 0.0
0.116144, 867.972, 5.46429e-15, 10000, 0.970149, 2.75, 0.0
0.116144, 867.972, -1.6822e-13, 10000, 0.970149, 2.85, 0.0
0.116144, 867.972, -4.43371e-14, 10000, 0.970149, 2.95, 0.0
0.116144, 867.972, 2.52475e-14, 10000, 0.970149, 3.05, 0.0
0.116144, 867.972, 5.45146e-14, 10000, 0.970149, 3.15, 0.0
0.116144, 867.972, 3.09226e-14, 10000, 0.970149, 3.25, 0.0
0.116144, 867.972, -1.98506e-14, 10000, 0.970149, 3.35, 0.0
0.116144, 867.972, -6.84754e-14, 10000, 0.970149, 3.45, 0.0
0.116144, 867.972, -2.63824e-14, 10000, 0.970149, 3.55, 0.0
0.116144, 867.972, -1.0484e-13, 10000, 0.970149, 3.65, 0.0
0.116144, 867.972, 3.63381e-14, 10000, 0.970149, 3.75, 0.0
0.116144, 867.972, 1.62751e-13, 10000, 0.970149, 3.85, 0.0
0.116144, 867.972, -6.93839e-14, 10000, 0.970149, 3.95, 0.0
0.116144, 867.972, -2.31072e-14, 10000, 0.970149, 4.05, 0.0
0.116144, 867.972, 5.22383e-14, 10000, 0.970149, 4.15, 0.0
0.116144, 867.972, -4.13813e-14, 10000, 0.970149, 4.25, 0.0
0.116144, 867.972, -6.97743e-14, 10000, 0.970149, 4.35, 0.0
0.116144, 867.972, -3.83166e-14, 10000, 0.970149, 4.45, 0.0
0.116144, 867.972, -4.392e-14, 10000, 0.970149, 4.55, 0.0
0.116144, 867.972, 1.6742e-14, 10000, 0.970149, 4.65, 0.0
0.116144, 867.972, 7.42743e-14, 10000, 0.970149, 4.75, 0.0
0.116144, 867.972, -2.82429e-15, 10000, 0.970149, 4.85, 0.0
0.116144, 867.972, 1.25055e-14, 10000, 0.970149, 4.95, 0.0
0.116144, 867.972, 1.25148e-13, 10000, 0.970149, 5.05, 0.0
0.116144, 867.972, 8.95743e-14, 10000, 0.970149, 5.15, 0.0
0.116144, 867.972, 1.77788e-15, 10000, 0.970149, 5.25, 0.0
0.116144, 867.972, 2.74008e-14, 10000, 0.970149, 5.35, 0.0
0.116144, 867.972, 6.04858e-14, 10000, 0.970149, 5.45, 0.0
0.116144, 867.972, 2.14074e-15, 10000, 0.970149, 5.55, 0.0
0.116144, 867.972, -7.42975e-14, 10000, 0.970149, 5.65, 0.0
0.116144, 867.972, -1.7171e-13, 10000, 0.970149, 5.75, 0.0
0.116144, 867.972, -4.05999e-14, 10000, 0.970149, 5.85, 0.0
0.116144, 867.972, 5.70001e-14, 10000, 0.970149, 5.95, 0.0
0.116144, 867.972, -4.68659e-14, 10000, 0.970149, 6.05, 0.0
0.116144, 867.972, -8.59129e-14, 10000, 0.970149, 6.15, 0.0
0.116144, 867.972, -3.73573e-14, 10000, 0.970149, 6.25, 0.0
0.116144, 867.972, -5.45247e-14, 10000, 0.970149, 6.35, 0.0
0.116144, 867.972, 4.72567e-15, 10000, 0.970149, 6.45, 0.0
0.116144, 867.972, 3.00886e-14, 10000, 0.970149, 6.55, 0.0
0.116144, 867.972, 1.85962e-14, 10000, 0.970149, 6.65, 0.0
0.116144, 867.972, -2.75281e-15, 10000, 0.970149, 6.75, 0.0
0.116144, 867.972, 5.59255e-14, 10000, 0.970149, 6.85, 0.0
0.116144, 867.972, 3.17628e-14, 10000, 0.970149, 6.95, 0.0
0.116144, 867.972, -6.99756e-14, 10000, 0.970149, 7.05, 0.0
0.116144, 867.972, -6.81882e-14, 10000, 0.970149, 7.15, 0.0
0.116144, 867.972, -1.2018e-13, 10000, 0.970149, 7.25, 0.0
0.116144, 867.972, -1.30915e-13, 10000, 0.970149, 7.35, 0.0
0.116144, 867.972, 1.44163e-13, 10000, 0.970149, 7.45, 0.0
0.116144, 867.972, 1.30045e-13, 10000, 0.970149, 7.55, 0.0
0.116144, 867.972, 2.59794e-14, 10000, 0.970149, 7.65, 0.0
0.116144, 867.972, 5.06877e-14, 10000, 0.970149, 7.75, 0.0
0.116144, 867.972, 1.07926e-14, 10000, 0.970149, 7.85, 0.0
0.116144, 867.972, -9.48755e-15, 10000, 0.970149, 7.95, 0.0
0.116144, 867.972, -2.89488e-14, 10000, 0.970149, 8.05, 0.0
0.116144, 867.972, -3.58778e-14, 10000, 0.970149, 8.15, 0.0
0.116144, 867.972, -1.21547e-14, 10000, 0.970149, 8.25, 0.0
0.116144, 867.972, -7.21954e-15, 10000, 0.970149, 8.35, 0.0
0.116144, 867.972, -8.62826e-14, 10000, 0.970149, 8.45, 0.0
0.116144, 867.972, 3.8505e-14, 10000, 0.970149, 8.55, 0.0
0.116144, 867.972, 1.65781e-13, 10000, 0.970149, 8.65, 0.0
0.116144, 867.972, 1.26025e-13, 10000, 0.970149, 8.75, 0.0
0.116144, 867.972, -7.71999e-14, 10000, 0.970149, 8.85, 0.0
0.116144, 867.972, -4.44635e-14, 10000, 0.970149, 8.95, 0.0
0.116144, 867.972, 2.62378e-14, 10000, 0.970149, 9.05, 0.0
0.116144, 867.972, -1.11802e-14, 10000, 0.970149, 9.15, 0.0
0.116144, 867.972, 2.68365e-14, 10000, 0.970149, 9.25, 0.0
0.116144, 867.972, -4.41366e-15, 10000, 0.970149, 9.35, 0.0
0.116144, 867.972, -8.38821e-14, 10000, 0.970149, 9.45, 0.0
0.116144, 867.972, -1.06138e-13, 10000, 0.970149, 9.55, 0.0
0.116144, 867.972, 4.61908e-15, 10000, 0.970149, 9.65, 0.0
0.116144, 867.972, 7.78061e-14, 10000, 0.970149, 9.75, 0.0
0.116144, 867.972, 1.33048e-14, 10000, 0.970149, 9.85, 0.0
0.116144, 867.972, 3.44729e-14, 10000, 0.970149, 9.95, 0.0
0.116144, 867.972, -2.19418e-14, 10000, 1.1194, 0.05, 0.0
0.116144, 867.972, 9.21628e-14, 10000, 1.1194, 0.15, 0.0
0.116144, 867.972, 6.09588e-14, 10000, 1.1194, 0.25, 0.0
0.116144, 867.972, 4.92354e-14, 10000, 1.1194, 0.35, 0.0
0.116144, 867.972, 4.01147e-14, 10000, 1.1194, 0.45, 0.0
0.116144, 867.972, -1.24956e-16, 10000, 1.1194, 0.55, 0.0
0.116144, 867.972, 1.38556e-13, 10000, 1.1194, 0.65, 0.0
0.116144, 867.972, 1.36385e-14, 10000, 1.1194, 0.75, 0.0
0.116144, 867.972, -6.46425e-14, 10000, 1.1194, 0.85, 0.0
0.116144, 867.972, 3.00252e-14, 10000, 1.1194, 0.95, 0.0
