density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, -4.44655e-14, 10000, -0.0918218, -0.216857, 0.0
0.116144, 867.972, -3.39265e-14, 10000, -0.0929036, -0.219412, 0.0
0.116144, 867.972, -2.33362e-14, 10000, -0.0939961, -0.221992, 0.0
0.116144, 867.972, -1.14163e-13, 10000, -0.0950997, -0.224599, 0.0
0.116144, 867.972, 1.00305e-14, 10000, -0.0962143, -0.227231, 0.0
0.116144, 867.972, 6.70554e-14, 10000, -0.0973402, -0.22989, 0.0
0.116144, 867.972, -3.82417e-15, 10000, -0.0984773, -0.232576, 0.0
0.116144, 867.972, 2.41128e-14, 10000, -0.0996259, -0.235289, 0.0
0.116144, 867.972, 1.78054e-13, 10000, -0.100786, -0.238029, 0.0
0.116144, 867.972, 7.7824e-14, 10000, -0.101958, -0.240796, 0.0
0.116144, 867.972, 2.77597e-14, 10000, -0.103141, -0.243592, 0.0
0.116144, 867.972, -4.00441e-15, 10000, -0.104337, -0.246415, 0.0
0.116144, 867.972, -2.83465e-15, 10000, -0.105544, -0.249267, 0.0
0.116144, 867.972, 4.95131e-14, 10000, -0.106764, -0.252147, 0.0
0.116144, 867.972, 6.50121e-14, 10000, -0.107996, -0.255057, 0.0
0.116144, 867.972, 1.91509e-15, 10000, -0.10924, -0.257996, 0.0
0.116144, 867.972, -1.21052e-13, 10000, -0.110497, -0.260964, 0.0
0.116144, 867.972, -5.98035e-14, 10000, -0.111766, -0.263962, 0.0
0.116144, 867.972, -1.09819e-13, 10000, -0.113048, -0.26699, 0.0
0.116144, 867.972, -9.29071e-14, 10000, -0.114343, -0.270049, 0.0
0.116144, 867.972, -9.72644e-14, 10000, -0.115651, -0.273138, 0.0
0.116144, 867.972, -2.06766e-14, 10000, -0.116973, -0.276258, 0.0
0.116144, 867.972, -9.46175e-14, 10000, -0.118307, -0.27941, 0.0
0.116144, 867.972, -2.92348e-14, 10000, -0.119655, -0.282594, 0.0
0.116144, 867.972, 3.7629e-14, 10000, -0.121016, -0.285809, 0.0
0.116144, 867.972, 1.42121e-13, 10000, -0.122392, -0.289057, 0.0
0.116144, 867.972, 5.63631e-14, 10000, -0.12378, -0.292337, 0.0
0.116144, 867.972, 1.01764e-14, 10000, -0.125183, -0.295651, 0.0
0.116144, 867.972, -2.06478e-14, 10000, -0.1266, -0.298997, 0.0
0.116144, 867.972, -8.70107e-14, 10000, -0.128032, -0.302378, 0.0
0.116144, 867.972, -2.62902e-14, 10000, -0.129477, -0.305792, 0.0
0.116144, 867.972, -9.53685e-14, 10000, -0.130937, -0.30924, 0.0
0.116144, 867.972, 1.29038e-14, 10000, -0.132412, -0.312724, 0.0
0.169143, 655.681, -305.348, 34153.7, -0.0407161, -0.0920981, 0.0
0.196032, 634.131, -307.165, 35865.8, -0.041285, -0.0933849, 0.0
0.213901, 623.164, -313.299, 37525.3, -0.0418595, -0.0946847, 0.0
0.228956, 615.128, -319.862, 39191, -0.0424398, -0.0959975, 0.0
0.241919, 609.309, -326.73, 40859.7, -0.043026, -0.0973235, 0.0
0.253826, 604.972, -333.728, 42531.3, -0.0436181, -0.0986628, 0.0
0.265074, 601.814, -340.823, 44208.6, -0.0442161, -0.100016, 0.0
0.276201, 599.489, -347.93, 45895.3, -0.0448201, -0.101382, 0.0
0.287457, 597.838, -355.023, 47597.5, -0.0454302, -0.102762, 0.0
0.298993, 596.75, -362.097, 49321.3, -0.0460464, -0.104156, 0.0
0.310824, 596.166, -369.161, 51072.2, -0.0466688, -0.105564, 0.0
0.322899, 596.047, -376.238, 52855.2, -0.0472975, -0.106986, 0.0
0.335281, 596.29, -383.39, 54689, -0.0479325, -0.108423, 0.0
0.348216, 596.702, -390.789, 56623.7, -0.0485738, -0.109874, 0.0
0.360672, 597.607, -397.329, 58412.6, -0.0492217, -0.111339, 0.0
0.362269, 604.103, -393.701, 57710.1, -0.049876, -0.112819, 0.0
0.328036, 634.073, -351.265, 49315.5, -0.0505369, -0.114314, 0.0
0.236521, 719.191, -222.72, 29483.8, -0.0512044, -0.115824, 0.0
0.140102, 842.793, -38.2988, 12539.3, -0.0518787, -0.11735, 0.0
0.1165, 867.643, -0.461755, 10039.7, -0.0525597, -0.11889, 0.0
0.11615, 867.969, -0.00444948, 10000.3, -0.0532476, -0.120446, 0.0
0.116144, 867.972, -4.41583e-05, 10000, -0.0539424, -0.122018, 0.0
0.116144, 867.972, -4.25813e-07, 10000, -0.0546441, -0.123606, 0.0
0.116144, 867.972, -6.14348e-09, 10000, -0.055353, -0.125209, 0.0
0.116144, 867.972, -7.06445e-11, 10000, -0.0560689, -0.126829, 0.0
0.116144, 867.972, -1.47298e-13, 10000, -0.056792, -0.128465, 0.0
0.116144, 867.972, 9.10869e-14, 10000, -0.0575225, -0.130117, 0.0
0.116144, 867.972, 7.49397e-14, 10000, -0.0582602, -0.131786, 0.0
0.116144, 867.972, 2.569e-14, 10000, -0.0590054, -0.133472, 0.0
0.116144, 867.972, 8.31405e-14, 10000, -0.059758, -0.135174, 0.0
0.116144, 867.972, -2.77444e-14, 10000, -0.0605182, -0.136894, 0.0
0.116144, 867.972, -2.4989e-14, 10000, -0.0612861, -0.138631, 0.0
0.116144, 867.972, 4.92465e-14, 10000, -0.0620617, -0.140385, 0.0
0.116144, 867.972, 7.09306e-14, 10000, -0.062845, -0.142158, 0.0
0.116144, 867.972, 9.57215e-14, 10000, -0.0636363, -0.143947, 0.0
0.116144, 867.972, 6.70639e-14, 10000, -0.0644355, -0.145755, 0.0
0.116144, 867.972, 3.15088e-14, 10000, -0.0652427, -0.147581, 0.0
0.116144, 867.972, 3.02173e-14, 10000, -0.066058, -0.149426, 0.0
0.116144, 867.972, 7.13079e-14, 10000, -0.0668816, -0.151289, 0.0
0.116144, 867.972, 1.30942e-13, 10000, -0.0677134, -0.153171, 0.0
0.116144, 867.972, 9.29716e-14, 10000, -0.0685536, -0.155071, 0.0
0.116144, 867.972, 1.9059e-14, 10000, -0.0694022, -0.156991, 0.0
0.116144, 867.972, 1.10055e-13, 10000, -0.0702593, -0.15893, 0.0
0.116144, 867.972, 1.17297e-13, 10000, -0.0711251, -0.160888, 0.0
0.116144, 867.972, 2.09064e-14, 10000, -0.0719995, -0.162867, 0.0
0.116144, 867.972, 6.07729e-14, 10000, -0.0728828, -0.164865, 0.0
0.116144, 867.972, -3.24619e-15, 10000, -0.0737749, -0.166883, 0.0
0.116144, 867.972, 9.96194e-14, 10000, -0.074676, -0.168921, 0.0
0.116144, 867.972, 4.86849e-15, 10000, -0.0755861, -0.17098, 0.0
0.116144, 867.972, -4.32905e-14, 10000, -0.0765054, -0.17306, 0.0
0.116144, 867.972, 4.21755e-14, 10000, -0.077434, -0.17516, 0.0
0.116144, 867.972, -9.40428e-14, 10000, -0.0783718, -0.177282, 0.0
0.116144, 867.972, 1.36979e-14, 10000, -0.0793191, -0.179425, 0.0
0.116144, 867.972, -2.98365e-14, 10000, -0.0802759, -0.181589, 0.0
0.116144, 867.972, 1.92834e-14, 10000, -0.0812423, -0.183775, 0.0
0.116144, 867.972, 1.00579e-14, 10000, -0.0822185, -0.185984, 0.0
0.116144, 867.972, 1.60499e-14, 10000, -0.0832044, -0.188214, 0.0
0.116144, 867.972, 7.87898e-15, 10000, -0.0842003, -0.190467, 0.0
0.116144, 867.972, 5.37107e-14, 10000, -0.0852061, -0.192742, 0.0
0.116144, 867.972, 3.87133e-14, 10000, -0.0862221, -0.19504, 0.0
0.116144, 867.972, 5.2902e-14, 10000, -0.0872483, -0.197362, 0.0
0.116144, 867.972, 7.07761e-14, 10000, -0.0882848, -0.199707, 0.0
0.116144, 867.972, 5.4401e-14, 10000, -0.0893317, -0.202075, 0.0
0.116144, 867.972, -2.55357e-14, 10000, -0.0903892, -0.204467, 0.0
0.116144, 867.972, -4.70387e-14, 10000, -0.0914572, -0.206883, 0.0
0.116144, 867.972, -3.84644e-14, 10000, -0.092536, -0.209324, 0.0
0.116144, 867.972, 6.19885e-14, 10000, -0.0936257, -0.211789, 0.0
0.116144, 867.972, 5.59566e-14, 10000, -0.0947263, -0.214278, 0.0
0.116144, 867.972, -2.82555e-14, 10000, -0.0958379, -0.216793, 0.0
0.116144, 867.972, -1.83313e-14, 10000, -0.0969607, -0.219333, 0.0
0.116144, 867.972, -3.19354e-14, 10000, -0.0980949, -0.221899, 0.0
0.116144, 867.972, -1.21808e-14, 10000, -0.0992404, -0.22449, 0.0
0.116144, 867.972, 2.75522e-14, 10000, -0.100397, -0.227107, 0.0
0.116144, 867.972, -1.31374e-14, 10000, -0.101566, -0.229751, 0.0
0.116144, 867.972, 4.20363e-14, 10000, -0.102746, -0.232421, 0.0
0.116144, 867.972, 7.39572e-14, 10000, -0.103939, -0.235118, 0.0
0.116144, 867.972, 1.47094e-13, 10000, -0.105143, -0.237843, 0.0
0.116144, 867.972, 7.48633e-14, 10000, -0.106359, -0.240594, 0.0
0.116144, 867.972, 1.67062e-15, 10000, -0.107588, -0.243373, 0.0
0.116144, 867.972, -1.02901e-14, 10000, -0.108829, -0.246181, 0.0
0.116144, 867.972, -3.62392e-14, 10000, -0.110082, -0.249016, 0.0
0.116144, 867.972, 1.84337e-14, 10000, -0.111348, -0.25188, 0.0
0.116144, 867.972, 4.44478e-14, 10000, -0.112627, -0.254772, 0.0
0.116144, 867.972, -4.83046e-14, 10000, -0.113918, -0.257694, 0.0
0.116144, 867.972, -4.4712e-14, 10000, -0.115223, -0.260645, 0.0
0.116144, 867.972, -7.25326e-14, 10000, -0.116541, -0.263626, 0.0
0.116144, 867.972, -1.16337e-13, 10000, -0.117871, -0.266637, 0.0
0.116144, 867.972, -1.42285e-13, 10000, -0.119216, -0.269678, 0.0
0.116144, 867.972, -8.0464e-14, 10000, -0.120574, -0.272749, 0.0
0.116144, 867.972, -7.00364e-14, 10000, -0.121945, -0.275852, 0.0
0.116144, 867.972, -1.8264e-14, 10000, -0.12333, -0.278985, 0.0
0.116144, 867.972, -2.32897e-16, 10000, -0.124729, -0.28215, 0.0
0.116144, 867.972, 6.61654e-14, 10000, -0.126142, -0.285347, 0.0
0.116144, 867.972, 1.12049e-13, 10000, -0.12757, -0.288576, 0.0
0.116144, 867.972, -1.84709e-14, 10000, -0.129012, -0.291838, 0.0
0.116144, 867.972, -1.3917e-14, 10000, -0.130468, -0.295132, 0.0
0.116144, 867.972, -1.78175e-14, 10000, -0.131939, -0.298459, 0.0
0.116144, 867.972, 2.06663e-14, 10000, -0.133424, -0.30182, 0.0
0.116144, 867.972, -9.37453e-14, 10000, -0.134925, -0.305215, 0.0
0.116144, 867.972, -7.16497e-14, 10000, -0.136441, -0.308643, 0.0
0.173505, 643.707, -311.638, 35441.5, -0.0421551, -0.0914415, 0.0
0.201149, 622.526, -312.696, 37145.5, -0.0427388, -0.0927077, 0.0
0.219171, 611.996, -318.346, 38799.5, -0.0433283, -0.0939867, 0.0
0.234274, 604.289, -324.487, 40460.2, -0.0439238, -0.0952786, 0.0
0.247189, 598.757, -331, 42124, -0.0445253, -0.0965834, 0.0
0.259009, 594.673, -337.689, 43790.5, -0.0451328, -0.0979013, 0.0
0.270155, 591.737, -344.513, 45462.4, -0.0457465, -0.0992325, 0.0
0.2812, 589.599, -351.368, 47143.3, -0.0463663, -0.100577, 0.0
0.292398, 588.107, -358.229, 48839.3, -0.0469923, -0.101935, 0.0
0.303888, 587.159, -365.087, 50556.4, -0.0476246, -0.103307, 0.0
0.31567, 586.701, -371.953, 52300, -0.0482633, -0.104692, 0.0
0.327697, 586.702, -378.847, 54074.6, -0.0489084, -0.106092, 0.0
0.340028, 587.057, -385.831, 55899.7, -0.0495599, -0.107505, 0.0
0.352937, 587.562, -393.094, 57831, -0.050218, -0.108933, 0.0
0.365334, 588.594, -399.481, 59604.7, -0.0508828, -0.110375, 0.0
0.366075, 595.76, -395.138, 58691.3, -0.0515542, -0.111832, 0.0
0.328975, 628.378, -349.931, 49606.8, -0.0522324, -0.113303, 0.0
0.233204, 720.103, -215.053, 28788.7, -0.0529173, -0.114789, 0.0
0.136743, 847.634, -30.2853, 12055.7, -0.0536092, -0.11629, 0.0
0.11634, 867.727, -0.319331, 10026.7, -0.054308, -0.117806, 0.0
0.116148, 867.97, -0.00320805, 10000.2, -0.0550139, -0.119337, 0.0
0.116144, 867.972, -3.80381e-05, 10000, -0.0557268, -0.120884, 0.0
0.116144, 867.972, -3.29958e-07, 10000, -0.0564469, -0.122446, 0.0
0.116144, 867.972, -4.9315e-09, 10000, -0.0571742, -0.124024, 0.0
0.116144, 867.972, -7.41051e-11, 10000, -0.0579089, -0.125617, 0.0
0.116144, 867.972, -1.65961e-13, 10000, -0.0586509, -0.127227, 0.0
0.116144, 867.972, 3.15621e-14, 10000, -0.0594004, -0.128853, 0.0
0.116144, 867.972, -1.30327e-15, 10000, -0.0601574, -0.130495, 0.0
0.116144, 867.972, 7.89694e-14, 10000, -0.060922, -0.132154, 0.0
0.116144, 867.972, 9.71324e-14, 10000, -0.0616944, -0.133829, 0.0
0.116144, 867.972, -3.54282e-14, 10000, -0.0624744, -0.135522, 0.0
0.116144, 867.972, -4.38178e-14, 10000, -0.0632623, -0.137231, 0.0
0.116144, 867.972, 9.44452e-15, 10000, -0.0640582, -0.138957, 0.0
0.116144, 867.972, 7.93342e-14, 10000, -0.064862, -0.140701, 0.0
0.116144, 867.972, 1.77421e-13, 10000, -0.0656739, -0.142463, 0.0
0.116144, 867.972, 7.08045e-14, 10000, -0.066494, -0.144242, 0.0
0.116144, 867.972, 4.55854e-14, 10000, -0.0673223, -0.146038, 0.0
0.116144, 867.972, 3.58553e-14, 10000, -0.0681589, -0.147853, 0.0
0.116144, 867.972, 1.17435e-13, 10000, -0.069004, -0.149687, 0.0
0.116144, 867.972, 8.8086e-14, 10000, -0.0698575, -0.151538, 0.0
0.116144, 867.972, 8.79815e-14, 10000, -0.0707196, -0.153409, 0.0
0.116144, 867.972, 5.26515e-14, 10000, -0.0715904, -0.155298, 0.0
0.116144, 867.972, 9.84145e-14, 10000, -0.0724699, -0.157206, 0.0
0.116144, 867.972, 7.47643e-14, 10000, -0.0733583, -0.159133, 0.0
0.116144, 867.972, 4.68242e-14, 10000, -0.0742556, -0.161079, 0.0
0.116144, 867.972, 7.48033e-14, 10000, -0.0751619, -0.163046, 0.0
0.116144, 867.972, -3.52625e-15, 10000, -0.0760773, -0.165031, 0.0
0.116144, 867.972, 7.56392e-14, 10000, -0.077002, -0.167037, 0.0
0.116144, 867.972, 7.08435e-16, 10000, -0.0779359, -0.169063, 0.0
0.116144, 867.972, -3.72043e-14, 10000, -0.0788792, -0.17111, 0.0
0.116144, 867.972, -1.74983e-15, 10000, -0.079832, -0.173177, 0.0
0.116144, 867.972, -9.5228e-14, 10000, -0.0807943, -0.175264, 0.0
0.116144, 867.972, 2.54477e-14, 10000, -0.0817664, -0.177373, 0.0
0.116144, 867.972, -6.64053e-14, 10000, -0.0827482, -0.179503, 0.0
0.116144, 867.972, -6.56103e-14, 10000, -0.0837398, -0.181654, 0.0
0.116144, 867.972, -2.99254e-15, 10000, -0.0847415, -0.183827, 0.0
0.116144, 867.972, -1.103e-13, 10000, -0.0857532, -0.186022, 0.0
0.116144, 867.972, -1.42408e-14, 10000, -0.086775, -0.188239, 0.0
0.116144, 867.972, 4.81177e-14, 10000, -0.0878072, -0.190478, 0.0
0.116144, 867.972, 1.07621e-13, 10000, -0.0888497, -0.192739, 0.0
0.116144, 867.972, 8.07675e-14, 10000, -0.0899027, -0.195024, 0.0
0.116144, 867.972, 4.37403e-14, 10000, -0.0909663, -0.197331, 0.0
0.116144, 867.972, 6.39732e-14, 10000, -0.0920405, -0.199661, 0.0
0.116144, 867.972, 2.39634e-14, 10000, -0.0931256, -0.202015, 0.0
0.116144, 867.972, -5.64436e-14, 10000, -0.0942215, -0.204393, 0.0
0.116144, 867.972, 1.33912e-14, 10000, -0.0953285, -0.206794, 0.0
0.116144, 867.972, 1.06592e-15, 10000, -0.0964466, -0.20922, 0.0
0.116144, 867.972, 3.4353e-14, 10000, -0.097576, -0.21167, 0.0
0.116144, 867.972, 4.39722e-14, 10000, -0.0987166, -0.214144, 0.0
0.116144, 867.972, -3.64055e-14, 10000, -0.0998688, -0.216644, 0.0
0.116144, 867.972, -4.01519e-14, 10000, -0.101033, -0.219168, 0.0
0.116144, 867.972, 4.04889e-14, 10000, -0.102208, -0.221718, 0.0
0.116144, 867.972, 5.44263e-14, 10000, -0.103395, -0.224294, 0.0
0.116144, 867.972, 3.17028e-14, 10000, -0.104594, -0.226895, 0.0
0.116144, 867.972, 6.26542e-14, 10000, -0.105806, -0.229523, 0.0
0.116144, 867.972, 7.62025e-14, 10000, -0.107029, -0.232177, 0.0
0.116144, 867.972, 5.71237e-14, 10000, -0.108265, -0.234858, 0.0
0.116144, 867.972, 2.56952e-14, 10000, -0.109513, -0.237565, 0.0
0.116144, 867.972, -2.10562e-14, 10000, -0.110773, -0.2403, 0.0
0.116144, 867.972, -2.94426e-14, 10000, -0.112047, -0.243062, 0.0
0.116144, 867.972, -1.40005e-15, 10000, -0.113333, -0.245853, 0.0
0.116144, 867.972, 5.0854e-15, 10000, -0.114632, -0.248671, 0.0
0.116144, 867.972, 8.62045e-14, 10000, -0.115944, -0.251517, 0.0
0.116144, 867.972, 3.36242e-14, 10000, -0.117269, -0.254392, 0.0
0.116144, 867.972, -5.59423e-14, 10000, -0.118608, -0.257296, 0.0
0.116144, 867.972, -2.03933e-14, 10000, -0.11996, -0.260229, 0.0
0.116144, 867.972, -7.67204e-14, 10000, -0.121326, -0.263192, 0.0
0.116144, 867.972, -1.19297e-13, 10000, -0.122705, -0.266184, 0.0
0.116144, 867.972, -1.44196e-13, 10000, -0.124098, -0.269207, 0.0
0.116144, 867.972, -1.08259e-13, 10000, -0.125506, -0.27226, 0.0
0.116144, 867.972, -7.63564e-14, 10000, -0.126927, -0.275343, 0.0
0.116144, 867.972, -1.81374e-14, 10000, -0.128363, -0.278458, 0.0
0.116144, 867.972, 4.40707e-14, 10000, -0.129813, -0.281603, 0.0
0.116144, 867.972, 8.93021e-14, 10000, -0.131277, -0.284781, 0.0
0.116144, 867.972, -1.64274e-14, 10000, -0.132757, -0.28799, 0.0
0.116144, 867.972, 3.51809e-14, 10000, -0.134251, -0.291232, 0.0
0.116144, 867.972, 1.81129e-14, 10000, -0.13576, -0.294506, 0.0
0.116144, 867.972, 2.93756e-16, 10000, -0.137285, -0.297813, 0.0
0.116144, 867.972, -7.28564e-14, 10000, -0.138825, -0.301153, 0.0
0.116144, 867.972, -8.8455e-14, 10000, -0.14038, -0.304527, 0.0
0.17791, 631.619, -317.61, 36757.2, -0.0435835, -0.0907624, 0.0
0.206326, 610.828, -317.935, 38451.5, -0.0441816, -0.0920081, 0.0
0.224492, 600.739, -323.122, 40098.6, -0.0447857, -0.0932662, 0.0
0.239633, 593.363, -328.857, 41752.6, -0.0453959, -0.094537, 0.0
0.252492, 588.121, -335.026, 43410, -0.0460122, -0.0958206, 0.0
0.264216, 584.294, -341.417, 45069.9, -0.0466347, -0.0971171, 0.0
0.275252, 581.584, -347.975, 46734.8, -0.0472634, -0.0984266, 0.0
0.286214, 579.635, -354.585, 48408.4, -0.0478985, -0.0997493, 0.0
0.29735, 578.305, -361.218, 50096.7, -0.04854, -0.101085, 0.0
0.308787, 577.498, -367.863, 51805.6, -0.0491879, -0.102435, 0.0
0.320512, 577.171, -374.533, 53540.3, -0.0498423, -0.103798, 0.0
0.332484, 577.292, -381.247, 55305.1, -0.0505033, -0.105174, 0.0
0.344758, 577.762, -388.066, 57119.9, -0.0511709, -0.106565, 0.0
0.357633, 578.36, -395.193, 59046.3, -0.0518453, -0.107969, 0.0
0.369953, 579.524, -401.422, 60801.4, -0.0525264, -0.109388, 0.0
0.369786, 587.402, -396.344, 59663.9, -0.0532144, -0.110821, 0.0
0.329808, 622.733, -348.405, 49877.9, -0.0539093, -0.112268, 0.0
0.229844, 721.382, -207.185, 28079.3, -0.0546111, -0.11373, 0.0
0.13368, 852.166, -23.1206, 11630.1, -0.0553201, -0.115206, 0.0
0.116234, 867.798, -0.210555, 10017.3, -0.0560361, -0.116697, 0.0
0.116147, 867.97, -0.00233073, 10000.2, -0.0567593, -0.118204, 0.0
0.116144, 867.972, -3.23666e-05, 10000, -0.0574899, -0.119725, 0.0
0.116144, 867.972, -2.63299e-07, 10000, -0.0582277, -0.121262, 0.0
0.116144, 867.972, -3.69234e-09, 10000, -0.058973, -0.122814, 0.0
0.116144, 867.972, -7.76663e-11, 10000, -0.0597258, -0.124382, 0.0
0.116144, 867.972, -1.63777e-13, 10000, -0.0604861, -0.125965, 0.0
0.116144, 867.972, 5.62248e-14, 10000, -0.061254, -0.127565, 0.0
0.116144, 867.972, -2.52852e-14, 10000, -0.0620297, -0.12918, 0.0
0.116144, 867.972, -5.71594e-14, 10000, -0.0628132, -0.130812, 0.0
0.116144, 867.972, 1.15478e-13, 10000, -0.0636046, -0.13246, 0.0
0.116144, 867.972, 4.30137e-14, 10000, -0.0644039, -0.134125, 0.0
0.116144, 867.972, -5.18758e-14, 10000, -0.0652112, -0.135806, 0.0
0.116144, 867.972, 1.26157e-14, 10000, -0.0660267, -0.137505, 0.0
0.116144, 867.972, 4.87517e-14, 10000, -0.0668503, -0.13922, 0.0
0.116144, 867.972, 9.51946e-14, 10000, -0.0676823, -0.140953, 0.0
0.116144, 867.972, 1.65959e-13, 10000, -0.0685226, -0.142703, 0.0
0.116144, 867.972, 7.06055e-14, 10000, -0.0693713, -0.14447, 0.0
0.116144, 867.972, 8.3551e-14, 10000, -0.0702286, -0.146256, 0.0
0.116144, 867.972, 7.70069e-14, 10000, -0.0710944, -0.148059, 0.0
0.116144, 867.972, 1.36329e-13, 10000, -0.071969, -0.149881, 0.0
0.116144, 867.972, 1.41764e-13, 10000, -0.0728524, -0.15172, 0.0
0.116144, 867.972, 6.4474e-14, 10000, -0.0737446, -0.153579, 0.0
0.116144, 867.972, 1.24275e-13, 10000, -0.0746459, -0.155456, 0.0
0.116144, 867.972, 6.98908e-14, 10000, -0.0755561, -0.157351, 0.0
0.116144, 867.972, 3.86201e-14, 10000, -0.0764756, -0.159266, 0.0
0.116144, 867.972, 7.0953e-14, 10000, -0.0774042, -0.1612, 0.0
0.116144, 867.972, 7.08075e-14, 10000, -0.0783422, -0.163154, 0.0
0.116144, 867.972, 8.9328e-14, 10000, -0.0792897, -0.165127, 0.0
0.116144, 867.972, -8.25187e-15, 10000, -0.0802466, -0.16712, 0.0
0.116144, 867.972, 1.81773e-14, 10000, -0.0812132, -0.169133, 0.0
0.116144, 867.972, -1.2924e-14, 10000, -0.0821894, -0.171167, 0.0
0.116144, 867.972, 2.71004e-16, 10000, -0.0831755, -0.17322, 0.0
0.116144, 867.972, 1.58085e-14, 10000, -0.0841715, -0.175295, 0.0
0.116144, 867.972, 8.85464e-15, 10000, -0.0851776, -0.17739, 0.0
0.116144, 867.972, -7.01854e-14, 10000, -0.0861937, -0.179506, 0.0
0.116144, 867.972, -8.10774e-14, 10000, -0.08722, -0.181644, 0.0
0.116144, 867.972, -8.96136e-14, 10000, -0.0882567, -0.183803, 0.0
0.116144, 867.972, -1.10329e-13, 10000, -0.0893037, -0.185983, 0.0
0.116144, 867.972, -1.16902e-14, 10000, -0.0903613, -0.188186, 0.0
0.116144, 867.972, -8.97162e-16, 10000, -0.0914295, -0.190411, 0.0
0.116144, 867.972, 5.39255e-14, 10000, -0.0925085, -0.192658, 0.0
0.116144, 867.972, 5.92151e-14, 10000, -0.0935983, -0.194928, 0.0
0.116144, 867.972, 7.74414e-14, 10000, -0.094699, -0.19722, 0.0
0.116144, 867.972, 3.70745e-14, 10000, -0.0958109, -0.199536, 0.0
0.116144, 867.972, -3.46192e-14, 10000, -0.0969338, -0.201874, 0.0
0.116144, 867.972, 7.75496e-16, 10000, -0.0980681, -0.204237, 0.0
0.116144, 867.972, 6.1212e-14, 10000, -0.0992138, -0.206623, 0.0
0.116144, 867.972, 3.85417e-14, 10000, -0.100371, -0.209033, 0.0
0.116144, 867.972, 7.12633e-14, 10000, -0.10154, -0.211467, 0.0
0.116144, 867.972, 1.91678e-14, 10000, -0.10272, -0.213926, 0.0
0.116144, 867.972, -8.17823e-14, 10000, -0.103913, -0.216409, 0.0
0.116144, 867.972, 5.60971e-15, 10000, -0.105117, -0.218918, 0.0
0.116144, 867.972, 3.725e-14, 10000, -0.106334, -0.221451, 0.0
0.116144, 867.972, 6.30645e-14, 10000, -0.107562, -0.224011, 0.0
0.116144, 867.972, 8.64617e-14, 10000, -0.108804, -0.226595, 0.0
0.116144, 867.972, 7.32388e-14, 10000, -0.110057, -0.229206, 0.0
0.116144, 867.972, 7.69946e-14, 10000, -0.111323, -0.231843, 0.0
0.116144, 867.972, 1.29873e-13, 10000, -0.112602, -0.234507, 0.0
0.116144, 867.972, 1.24321e-14, 10000, -0.113894, -0.237197, 0.0
0.116144, 867.972, -7.02164e-15, 10000, -0.115199, -0.239914, 0.0
0.116144, 867.972, -1.35049e-14, 10000, -0.116516, -0.242659, 0.0
0.116144, 867.972, -2.11895e-14, 10000, -0.117848, -0.245431, 0.0
0.116144, 867.972, 4.21468e-14, 10000, -0.119192, -0.248231, 0.0
0.116144, 867.972, 1.08935e-13, 10000, -0.12055, -0.251059, 0.0
0.116144, 867.972, -5.86897e-14, 10000, -0.121922, -0.253916, 0.0
0.116144, 867.972, -3.70895e-15, 10000, -0.123307, -0.256801, 0.0
0.116144, 867.972, -6.58191e-14, 10000, -0.124706, -0.259716, 0.0
0.116144, 867.972, -8.0826e-14, 10000, -0.12612, -0.262659, 0.0
0.116144, 867.972, -9.92488e-14, 10000, -0.127547, -0.265633, 0.0
0.116144, 867.972, -8.00454e-14, 10000, -0.128989, -0.268636, 0.0
0.116144, 867.972, -8.55699e-14, 10000, -0.130446, -0.271669, 0.0
0.116144, 867.972, 2.60349e-14, 10000, -0.131917, -0.274733, 0.0
0.116144, 867.972, -1.7128e-15, 10000, -0.133403, -0.277828, 0.0
0.116144, 867.972, 5.00628e-14, 10000, -0.134903, -0.280953, 0.0
0.116144, 867.972, 7.58038e-15, 10000, -0.136419, -0.28411, 0.0
0.116144, 867.972, 3.69923e-14, 10000, -0.13795, -0.287299, 0.0
0.116144, 867.972, 1.0927e-13, 10000, -0.139497, -0.29052, 0.0
0.116144, 867.972, 4.85183e-14, 10000, -0.141059, -0.293773, 0.0
0.116144, 867.972, -1.56006e-14, 10000, -0.142637, -0.297059, 0.0
0.116144, 867.972, -1.27136e-13, 10000, -0.14423, -0.300378, 0.0
0.182356, 619.428, -323.262, 38100.3, -0.045001, -0.0900611, 0.0
0.211558, 599.043, -322.88, 39783.4, -0.045613, -0.0912861, 0.0
0.229861, 589.398, -327.626, 41422, -0.0462312, -0.0925234, 0.0
0.245031, 582.357, -332.969, 43067.9, -0.0468556, -0.0937731, 0.0
0.257825, 577.407, -338.806, 44717.1, -0.0474862, -0.0950354, 0.0
0.269445, 573.839, -344.908, 46368.9, -0.0481232, -0.0963103, 0.0
0.280366, 571.357, -351.209, 48025.3, -0.0487666, -0.0975981, 0.0
0.29124, 569.599, -357.579, 49690.1, -0.0494165, -0.0988988, 0.0
